497146.110000	 5419337.508500	 275.780250	 41.285859	 0.453469	 0.545243	 0.000833
497146.178000	 5419338.326500	 275.195250	 64.969610	 0.265523	 0.733192	 0.000740
497145.390000	 5419337.895500	 275.442250	 42.464315	 0.413486	 0.585182	 0.000839
497147.300000	 5419336.968500	 276.100250	 37.986730	 0.410605	 0.588538	 0.000539
497147.131000	 5419337.700500	 275.640250	 59.657470	 0.451906	 0.546836	 0.000812
497146.214000	 5419338.803500	 274.904250	 38.195702	 0.177046	 0.821615	 0.000734
497146.067000	 5419336.906500	 276.089250	 64.636729	 0.345275	 0.653716	 0.000610
497145.941000	 5419337.920500	 275.460250	 46.624379	 0.396277	 0.602343	 0.000860
497146.104000	 5419337.383500	 275.797250	 40.114009	 0.458530	 0.539942	 0.000990
497147.151000	 5419336.620500	 276.310250	 58.736072	 0.304160	 0.694972	 0.000511
497147.141000	 5419337.269500	 275.940250	 78.969715	 0.374983	 0.624390	 0.000386
497147.281000	 5419337.639500	 275.680250	 77.461456	 0.520894	 0.478223	 0.000597
497147.141000	 5419336.830500	 276.170250	 74.218287	 0.317151	 0.682124	 0.000430
497147.120000	 5419338.349500	 275.240250	 70.552816	 0.296727	 0.702382	 0.000523
497145.961000	 5419337.048500	 275.990250	 59.673529	 0.441920	 0.557075	 0.000645
497147.271000	 5419338.540500	 275.110250	 50.507562	 0.480359	 0.518841	 0.000526
497145.354000	 5419337.423500	 275.752250	 44.710155	 0.396245	 0.602922	 0.000519
497147.110000	 5419338.790500	 274.960250	 43.346973	 0.436462	 0.562848	 0.000441
497147.281000	 5419337.860500	 275.530250	 52.183850	 0.378547	 0.620421	 0.000636
497145.961000	 5419337.269500	 275.840250	 59.542298	 0.425800	 0.573193	 0.000640
497145.961000	 5419336.838500	 276.130250	 58.933472	 0.450925	 0.548279	 0.000514
497145.941000	 5419338.139500	 275.320250	 60.856809	 0.387035	 0.611619	 0.000834
497147.271000	 5419338.758500	 274.960250	 40.250510	 0.302215	 0.696984	 0.000472
497147.271000	 5419338.321500	 275.300250	 43.232471	 0.358236	 0.641049	 0.000435
497146.110000	 5419337.960500	 275.530250	 57.303342	 0.464620	 0.534392	 0.000643
497147.290000	 5419337.428500	 275.830250	 41.570207	 0.364063	 0.635075	 0.000526
497147.131000	 5419337.468500	 275.770250	 57.688622	 0.421444	 0.577677	 0.000557
497147.120000	 5419338.128500	 275.370250	 64.648780	 0.135506	 0.863051	 0.000773
497145.930000	 5419338.571500	 275.040250	 40.160620	 0.421904	 0.577009	 0.000688
497146.110000	 5419337.741500	 275.650250	 48.405505	 0.472683	 0.526170	 0.000750
497145.951000	 5419337.700500	 275.600250	 60.964922	 0.491409	 0.507295	 0.000858
497145.970000	 5419336.628500	 276.260250	 57.182186	 0.471736	 0.527647	 0.000404
497145.930000	 5419338.798500	 274.910250	 44.583946	 0.243092	 0.755711	 0.000681
497146.131000	 5419336.610500	 276.300250	 55.398408	 0.442271	 0.557129	 0.000385
497146.580000	 5419336.883500	 276.135250	 71.770164	 0.417688	 0.581433	 0.000555
497146.120000	 5419337.281500	 275.890250	 62.619515	 0.456057	 0.542492	 0.000939
497145.424000	 5419338.355500	 275.168250	 37.818850	 0.362662	 0.636334	 0.000613
497146.100000	 5419338.620500	 275.030250	 38.515295	 0.517726	 0.481027	 0.000840
497147.141000	 5419337.019500	 276.000250	 66.971626	 0.378405	 0.621156	 0.000271
497147.300000	 5419336.758500	 276.230250	 56.324190	 0.357663	 0.641475	 0.000525
497146.679000	 5419338.224500	 275.332250	 71.861969	 0.373102	 0.625574	 0.000813
497146.120000	 5419336.830500	 276.160250	 76.487843	 0.509553	 0.489457	 0.000664
497146.091000	 5419339.298500	 274.600250	 43.793959	 0.126275	 0.872465	 0.000672
497146.091000	 5419339.071500	 274.750250	 45.545228	 0.443705	 0.555334	 0.000617
497145.920000	 5419339.230500	 274.640250	 45.713120	 0.243526	 0.755206	 0.000721
497147.251000	 5419339.900500	 274.250250	 62.351714	 0.598795	 0.399907	 0.000926
497147.251000	 5419339.678500	 274.390250	 38.900780	 0.388455	 0.610565	 0.000608
497145.461000	 5419338.832500	 274.870250	 41.058801	 0.377563	 0.622071	 0.000226
497147.091000	 5419339.678500	 274.410250	 34.726002	 0.505221	 0.493875	 0.000604
497145.910000	 5419339.900500	 274.230250	 68.294078	 0.708870	 0.289417	 0.001325
497147.261000	 5419339.218500	 274.700250	 41.874560	 0.299924	 0.699328	 0.000440
497145.910000	 5419339.678500	 274.340250	 55.338814	 0.331057	 0.666387	 0.001529
497145.529000	 5419339.769500	 274.293250	 85.086247	 0.374568	 0.622631	 0.001720
497146.091000	 5419338.838500	 274.890250	 46.197585	 0.515756	 0.482753	 0.001003
497147.261000	 5419339.460500	 274.560250	 38.020296	 0.114674	 0.884561	 0.000406
497147.100000	 5419339.230500	 274.680250	 38.954950	 0.295770	 0.703725	 0.000296
497146.250000	 5419339.268500	 274.613250	 37.822722	 0.210136	 0.789187	 0.000378
497146.783000	 5419339.576500	 274.449250	 58.306365	 0.318966	 0.680175	 0.000511
497146.749000	 5419339.126500	 274.730250	 44.080303	 0.365593	 0.633843	 0.000345
497146.283000	 5419339.735500	 274.389250	 75.754537	 0.440420	 0.557940	 0.001051
497145.495000	 5419339.304500	 274.586250	 43.045947	 0.380493	 0.618774	 0.000453
497145.930000	 5419339.008500	 274.760250	 34.494882	 0.387772	 0.611285	 0.000585
497147.261000	 5419338.980500	 274.810250	 43.124262	 0.245195	 0.754224	 0.000331
497146.081000	 5419339.781500	 274.370250	 67.619745	 0.433994	 0.564592	 0.000902
497146.081000	 5419339.548500	 274.500250	 42.800522	 0.248233	 0.750073	 0.000966
497147.100000	 5419339.460500	 274.550250	 41.278912	 0.230335	 0.768741	 0.000522
497147.091000	 5419339.900500	 274.270250	 60.370103	 0.608516	 0.389997	 0.001067
497145.920000	 5419339.460500	 274.510250	 43.827901	 0.142912	 0.854904	 0.001175
497147.100000	 5419339.008500	 274.810250	 42.688876	 0.265958	 0.733463	 0.000334
497147.251000	 5419340.139500	 274.120250	 161.899478	 0.666992	 0.331163	 0.001382
497145.910000	 5419340.110500	 274.030250	 139.510933	 0.747850	 0.250682	 0.001171
497147.081000	 5419340.128500	 274.140250	 160.217832	 0.668619	 0.329829	 0.001165
497146.081000	 5419340.000500	 274.190250	 84.927030	 0.698466	 0.300048	 0.001140
497146.815000	 5419340.025500	 274.199250	 135.011069	 0.575178	 0.422983	 0.001289
497146.071000	 5419340.200500	 273.940250	 191.110784	 0.814346	 0.184583	 0.000903
497145.959000	 5419335.486500	 276.961250	 54.358976	 0.435190	 0.564419	 0.000250
497145.980000	 5419335.781500	 276.780250	 66.559154	 0.566468	 0.433200	 0.000231
497146.413000	 5419334.644500	 277.518250	 59.209434	 0.295533	 0.704006	 0.000270
497147.310000	 5419336.321500	 276.500250	 38.687836	 0.460010	 0.539256	 0.000476
497145.980000	 5419336.000500	 276.670250	 53.696877	 0.467274	 0.532344	 0.000249
497145.179000	 5419335.075500	 277.225250	 52.338765	 0.210448	 0.789062	 0.000273
497147.236000	 5419335.696500	 276.889250	 33.105877	 0.392398	 0.607066	 0.000334
497147.331000	 5419334.798500	 277.430250	 35.715434	 0.376085	 0.623551	 0.000224
497145.990000	 5419334.950500	 277.310250	 53.198047	 0.432351	 0.567220	 0.000274
497147.170000	 5419335.548500	 276.970250	 53.265556	 0.339011	 0.660488	 0.000301
497146.151000	 5419334.878500	 277.360250	 36.127851	 0.287056	 0.712545	 0.000233
497147.310000	 5419336.099500	 276.630250	 39.842639	 0.459530	 0.539850	 0.000402
497147.170000	 5419335.349500	 277.110250	 67.656694	 0.441916	 0.557595	 0.000313
497147.202000	 5419335.224500	 277.163250	 34.198801	 0.512706	 0.486832	 0.000310
497146.160000	 5419334.460500	 277.640250	 51.278330	 0.310503	 0.689111	 0.000228
497147.160000	 5419335.980500	 276.710250	 53.140389	 0.337325	 0.662068	 0.000365
497146.001000	 5419334.548500	 277.580250	 49.292658	 0.433018	 0.566654	 0.000209
497147.191000	 5419334.508500	 277.620250	 54.806549	 0.461663	 0.538050	 0.000187
497147.274000	 5419336.184500	 276.574250	 32.584195	 0.357617	 0.641506	 0.000533
497145.887000	 5419334.548500	 277.562250	 54.371447	 0.263051	 0.736570	 0.000218
497145.213000	 5419335.536500	 276.912250	 52.055494	 0.243194	 0.756182	 0.000355
497147.151000	 5419336.178500	 276.570250	 42.794288	 0.370726	 0.628520	 0.000462
497145.990000	 5419335.170500	 277.190250	 54.839404	 0.405426	 0.594074	 0.000314
497147.341000	 5419334.378500	 277.710250	 47.427655	 0.496708	 0.502986	 0.000203
497147.321000	 5419335.650500	 276.880250	 36.038789	 0.278990	 0.720481	 0.000307
497145.994000	 5419335.957500	 276.719250	 54.810961	 0.469882	 0.529803	 0.000206
497145.970000	 5419336.210500	 276.540250	 63.646765	 0.546476	 0.453138	 0.000265
497145.990000	 5419335.378500	 277.060250	 58.003701	 0.435539	 0.564046	 0.000265
497146.141000	 5419335.750500	 276.830250	 37.203442	 0.476873	 0.522750	 0.000248
497146.141000	 5419335.950500	 276.690250	 42.331188	 0.412601	 0.586977	 0.000266
497146.131000	 5419336.170500	 276.560250	 42.994048	 0.491987	 0.507602	 0.000272
497147.310000	 5419335.870500	 276.740250	 37.861157	 0.444727	 0.554760	 0.000330
497147.170000	 5419335.139500	 277.230250	 54.679083	 0.352133	 0.647357	 0.000309
497147.163000	 5419334.734500	 277.499250	 58.976042	 0.272051	 0.727638	 0.000180
497146.512000	 5419335.980500	 276.702250	 55.957953	 0.387158	 0.612284	 0.000346
497147.180000	 5419334.730500	 277.500250	 57.750889	 0.438837	 0.560829	 0.000214
497146.151000	 5419335.309500	 277.100250	 32.518364	 0.292025	 0.707553	 0.000247
497145.250000	 5419336.014500	 276.613250	 53.928277	 0.398372	 0.601153	 0.000297
497147.331000	 5419334.599500	 277.600250	 56.468012	 0.407547	 0.592110	 0.000216
497145.923000	 5419335.008500	 277.273250	 55.907741	 0.275694	 0.723836	 0.000273
497147.321000	 5419335.440500	 277.040250	 36.719800	 0.287036	 0.712446	 0.000303
497147.331000	 5419335.019500	 277.310250	 37.373999	 0.259823	 0.739603	 0.000330
497145.144000	 5419334.605500	 277.488250	 55.895859	 0.070204	 0.929165	 0.000327
497145.980000	 5419335.580500	 276.930250	 52.980187	 0.457203	 0.542356	 0.000286
497146.151000	 5419335.099500	 277.220250	 51.956264	 0.338691	 0.660828	 0.000289
497146.479000	 5419335.542500	 276.976250	 59.028975	 0.398201	 0.601305	 0.000309
497147.160000	 5419335.769500	 276.860250	 50.423451	 0.371667	 0.627792	 0.000332
497146.011000	 5419334.330500	 277.670250	 47.167963	 0.138187	 0.861540	 0.000147
497146.151000	 5419334.670500	 277.490250	 56.520676	 0.441476	 0.558172	 0.000226
497147.321000	 5419335.230500	 277.180250	 34.661013	 0.387812	 0.611623	 0.000351
497146.001000	 5419334.758500	 277.470250	 58.681034	 0.487594	 0.512089	 0.000210
497147.180000	 5419334.928500	 277.370250	 63.288786	 0.449135	 0.550439	 0.000274
497146.141000	 5419335.519500	 276.940250	 46.905794	 0.532417	 0.467271	 0.000213
497146.446000	 5419335.093500	 277.247250	 62.211251	 0.392070	 0.607601	 0.000205
497145.283000	 5419336.480500	 276.350250	 54.015655	 0.408027	 0.591651	 0.000202
497146.131000	 5419336.389500	 276.420250	 38.234911	 0.437833	 0.561680	 0.000311
497145.970000	 5419336.428500	 276.410250	 56.910194	 0.471522	 0.527993	 0.000317
497146.548000	 5419336.440500	 276.377250	 50.828448	 0.389177	 0.610371	 0.000281
497146.032000	 5419336.427500	 276.380250	 45.937675	 0.426970	 0.572527	 0.000320
497147.151000	 5419336.400500	 276.440250	 52.183386	 0.275944	 0.723114	 0.000546
497147.300000	 5419336.531500	 276.350250	 46.869389	 0.332013	 0.667067	 0.000551
497143.790000	 5419329.428500	 278.220250	 43.959472	 0.175730	 0.823431	 0.000460
497144.853000	 5419328.531500	 277.627250	 35.118202	 0.217865	 0.781360	 0.000435
497144.881000	 5419329.588500	 278.260250	 35.392948	 0.482068	 0.517111	 0.000541
497145.031000	 5419329.559500	 278.250250	 44.368307	 0.219395	 0.779569	 0.000581
497144.371000	 5419329.143500	 278.053250	 40.680633	 0.237094	 0.762194	 0.000404
497144.838000	 5419327.730500	 277.130250	 35.028235	 0.253577	 0.745877	 0.000313
497145.031000	 5419329.241500	 278.040250	 32.942048	 0.376962	 0.622040	 0.000615
497144.866000	 5419329.327500	 278.159250	 35.438936	 0.145119	 0.853917	 0.000519
497143.045000	 5419329.673500	 278.409250	 42.401076	 0.234866	 0.764575	 0.000316
497144.891000	 5419328.639500	 277.650250	 34.304793	 0.363872	 0.635418	 0.000433
497145.040000	 5419328.920500	 277.830250	 33.044802	 0.351026	 0.648133	 0.000510
497143.800000	 5419328.160500	 277.400250	 38.564079	 0.188532	 0.810844	 0.000345
497144.379000	 5419329.548500	 278.302250	 45.054483	 0.145776	 0.853329	 0.000482
497143.641000	 5419329.588500	 278.330250	 34.240653	 0.467848	 0.531674	 0.000312
497145.040000	 5419328.599500	 277.630250	 39.686642	 0.278337	 0.720890	 0.000449
497143.550000	 5419327.792500	 277.213250	 37.955269	 0.316482	 0.682879	 0.000379
497144.345000	 5419327.927500	 277.276250	 42.100508	 0.250638	 0.748718	 0.000368
497144.860000	 5419328.940500	 277.882250	 35.376711	 0.381671	 0.617545	 0.000484
497143.651000	 5419328.639500	 277.710250	 32.018443	 0.151682	 0.847806	 0.000277
497143.001000	 5419327.610500	 277.132250	 37.395502	 0.103375	 0.895804	 0.000432
497143.790000	 5419328.790500	 277.800250	 34.424100	 0.298550	 0.700905	 0.000320
497143.800000	 5419328.468500	 277.590250	 40.513831	 0.141794	 0.857629	 0.000310
497143.790000	 5419329.120500	 278.020250	 35.496514	 0.291318	 0.707979	 0.000411
497144.901000	 5419328.338500	 277.470250	 34.788524	 0.462023	 0.537273	 0.000457
497143.012000	 5419328.031500	 277.368250	 39.900806	 0.246392	 0.752914	 0.000395
497145.050000	 5419327.968500	 277.260250	 43.393004	 0.290130	 0.709080	 0.000462
497143.660000	 5419328.031500	 277.330250	 31.950068	 0.266538	 0.732846	 0.000355
497145.040000	 5419328.281500	 277.450250	 39.439247	 0.373887	 0.625530	 0.000358
497143.641000	 5419329.281500	 278.130250	 29.053924	 0.262999	 0.736399	 0.000346
497143.781000	 5419329.750500	 278.420250	 39.955641	 0.202636	 0.796599	 0.000425
497143.555000	 5419328.178500	 277.463250	 39.453108	 0.067643	 0.931815	 0.000280
497143.028000	 5419328.843500	 277.899250	 34.493432	 0.068583	 0.931048	 0.000191
497144.845000	 5419328.127500	 277.369250	 34.916248	 0.173294	 0.826029	 0.000371
497143.651000	 5419328.960500	 277.920250	 35.130571	 0.136871	 0.862545	 0.000313
497144.891000	 5419329.258500	 278.050250	 36.783377	 0.474966	 0.524267	 0.000503
497144.891000	 5419328.950500	 277.840250	 32.972311	 0.374450	 0.624828	 0.000444
497143.651000	 5419328.330500	 277.510250	 34.663737	 0.249671	 0.749834	 0.000283
497145.050000	 5419327.650500	 277.040250	 36.875278	 0.368335	 0.631034	 0.000387
497143.578000	 5419329.372500	 278.207250	 33.166700	 0.306664	 0.692772	 0.000333
497143.572000	 5419328.977500	 277.954250	 39.964713	 0.139325	 0.860184	 0.000264
497144.910000	 5419327.730500	 277.090250	 31.901007	 0.316479	 0.682863	 0.000391
497143.035000	 5419329.252500	 278.167250	 38.578244	 0.234861	 0.764763	 0.000213
497144.875000	 5419329.734500	 278.406250	 35.124999	 0.147766	 0.851272	 0.000519
497143.660000	 5419327.718500	 277.140250	 31.321259	 0.108038	 0.891198	 0.000404
497143.019000	 5419328.428500	 277.632250	 39.995280	 0.158452	 0.840886	 0.000359
497143.584000	 5419329.758500	 278.465250	 32.159432	 0.331021	 0.668456	 0.000313
497143.564000	 5419328.576500	 277.702250	 39.673824	 0.201321	 0.798227	 0.000251
497144.355000	 5419328.338500	 277.510250	 44.240093	 0.172752	 0.826470	 0.000425
497143.800000	 5419327.838500	 277.210250	 43.543208	 0.180725	 0.818535	 0.000406
497144.901000	 5419328.031500	 277.270250	 35.129602	 0.411594	 0.587874	 0.000334
497144.363000	 5419328.747500	 277.790250	 37.501398	 0.222095	 0.777119	 0.000442
497143.600000	 5419332.040500	 279.090250	 37.312337	 0.586536	 0.381888	 0.021851
497143.610000	 5419331.468500	 279.500250	 43.469826	 0.232985	 0.654569	 0.059829
497143.620000	 5419330.838500	 279.100250	 36.718278	 0.479621	 0.486667	 0.021692
497143.076000	 5419331.281500	 279.489250	 52.074904	 0.537687	 0.405699	 0.037272
497143.761000	 5419331.798500	 279.260250	 68.560418	 0.454441	 0.465228	 0.049408
497143.771000	 5419331.048500	 279.240250	 50.243286	 0.270800	 0.662414	 0.037186
497143.591000	 5419330.150500	 278.735250	 33.267206	 0.280528	 0.719019	 0.000263
497144.412000	 5419331.161500	 279.324250	 50.776040	 0.327796	 0.618907	 0.030888
497143.610000	 5419331.150500	 279.300250	 36.943068	 0.467942	 0.422624	 0.066667
497144.860000	 5419330.849500	 279.070250	 38.825228	 0.610731	 0.364187	 0.017734
497143.620000	 5419330.519500	 278.910250	 36.029949	 0.563919	 0.429138	 0.004811
497144.850000	 5419331.690500	 279.390250	 41.448433	 0.262752	 0.640365	 0.052823
497143.610000	 5419331.639500	 279.320250	 42.816377	 0.185716	 0.721597	 0.048604
497144.404000	 5419330.758500	 279.057250	 39.801210	 0.139302	 0.857498	 0.001717
497144.396000	 5419330.366500	 278.816250	 38.895510	 0.162619	 0.836508	 0.000475
497144.903000	 5419331.332500	 279.421250	 40.767566	 0.256759	 0.629807	 0.061095
497145.011000	 5419330.860500	 279.080250	 37.399352	 0.410832	 0.560692	 0.017603
497144.850000	 5419331.878500	 279.240250	 38.983916	 0.610123	 0.317386	 0.049571
497143.109000	 5419331.752500	 279.279250	 48.522864	 0.510710	 0.461159	 0.018539
497145.021000	 5419330.540500	 278.890250	 46.512558	 0.279780	 0.719507	 0.000414
497143.611000	 5419331.321500	 279.494250	 35.678511	 0.387698	 0.496849	 0.066822
497143.761000	 5419331.410500	 279.520250	 49.595457	 0.082005	 0.808361	 0.054070
497144.897000	 5419330.929500	 279.153250	 36.193280	 0.339033	 0.616323	 0.026175
497143.771000	 5419330.718500	 279.020250	 50.276346	 0.429239	 0.549142	 0.013577
497145.001000	 5419331.710500	 279.340250	 54.854931	 0.255076	 0.650704	 0.051231
497143.642000	 5419331.775500	 279.276250	 50.217632	 0.568111	 0.354582	 0.051224
497143.069000	 5419330.889500	 279.202250	 50.158230	 0.252782	 0.723232	 0.013542
497144.860000	 5419331.170500	 279.290250	 45.692709	 0.576482	 0.335978	 0.057933
497143.061000	 5419330.480500	 278.928250	 38.558906	 0.223682	 0.775251	 0.000601
497143.600000	 5419331.838500	 279.210250	 43.857422	 0.405524	 0.531105	 0.038225
497144.888000	 5419330.531500	 278.912250	 35.168869	 0.351515	 0.647875	 0.000369
497144.841000	 5419332.071500	 279.120250	 48.898144	 0.401593	 0.574221	 0.014905
497143.599000	 5419330.548500	 278.964250	 43.144464	 0.462182	 0.530372	 0.004819
497144.930000	 5419331.781500	 279.310250	 57.459432	 0.622691	 0.307021	 0.048555
497145.001000	 5419331.531500	 279.530250	 47.342623	 0.055439	 0.852861	 0.045033
497143.608000	 5419330.946500	 279.199250	 45.193117	 0.435820	 0.499897	 0.039475
497145.011000	 5419331.190500	 279.280250	 51.809593	 0.438915	 0.471794	 0.054103
